-0.660070729167697,16.47796216131899
135.80125125477562,62.60382616543425
-4.014455232037082,37.6661033901961
1.0758379898737513,33.239827754143
36.9879772622204,-13.177347085567293
3.044868228004961,15.267263962631107
37.18611252134607,-8.998439725369032
131.13832258924853,67.38490460169783
-0.056434545716864015,22.177930588829135
134.62937794049458,50.342051301157554
1.1423844234701739,21.412054434965214
13.944667171033018,-11.477576800021161
128.08581082326282,49.96612171776146
-4.022116469652289,18.986520006578615
-0.531836643312892,30.279770872245457
34.79502646263107,-13.335503432951391
136.37345262461272,61.88529303272541
134.05981686505768,51.96731309888286
136.87677632176178,59.84127556266413
-2.7443682792942212,21.10443321859345
119.6333920198244,72.5816301377378
29.73960575781295,-7.277227432020018
24.559631096430838,-13.681511480570553
33.34426365998918,-10.435251670015404
-3.322528890494552,6.297600016479122
27.533561141766874,-16.00414938559691
-2.0851921113291496,10.611714806018934
0.12296089148317524,34.86052107540857
6.441367782322937,7.456403830417148
22.265773297423785,-7.554485311423263
-0.41684918915548774,32.0304459485556
-7.485967352253027,24.886926322093103
135.00933051553102,63.809601569099215
135.08855082672542,66.21710362010175
26.70271440005575,-19.641030775170748
28.012892032917662,-7.024525457359743
-9.524210504531945,27.982591846776888
9.321085286980022,8.848102137802657
30.68781152248004,-14.347955548798485
7.435013317850501,12.698292048235466
130.87069930986507,33.77587236610526
25.674537164722114,-10.133598651084101
23.096178022690445,-16.60212979738054
11.460304468798196,14.068748890551827
-3.5307140426818515,30.21265226273921
-2.4472824731951035,7.203775443332965
32.79330196061523,-7.542955387963265
31.86917658081562,-9.061817288203255
0.8548610788627693,9.46606817524933
117.54253917235927,46.02848142939943
13.6940393335322,-12.265557381970854
132.88114539230506,48.05962048337465
31.503714587306785,-13.635081553766561
-1.3976911876957216,38.237262795212565
26.33742402903987,-14.60981837426244
2.8029858592111694,20.955421731145847
38.44971789717576,-15.398944884515315
32.58789626961165,-20.645753074581034
-2.4648141011572497,23.93648397467762
23.616919772300307,-15.489243825736285
34.69710791338646,-17.33931439337656
129.50553360708474,46.80540236903469
137.18535280933636,46.116030623945626
136.49575940210778,47.86938924184543
124.20632734164627,45.05097759468021
-3.210383442219399,37.2559542296621
-3.996725773824023,8.53098081373314
-4.7588935336324525,13.024509953819543
-4.454299755924994,27.722242518616326
31.15079258936525,-24.691600025723936
124.01392607389192,70.68721575048406
32.93768021383275,-21.546084247879172
13.34910250708048,2.6938860250803627
19.580584127763352,-3.3602429134642042
0.5334433769858431,12.318346618105387
127.75016536699,70.64515184648182
21.076735230128424,-12.593022328559233
-2.3887020529544816,5.646866193099012
-5.492631965369904,10.291269499209502
11.805541485216706,2.7549060839616843
-2.358170310033783,16.643410647417017
-4.2871811651163245,24.409895149393826
132.84947968505966,50.43162358014272
127.05383542875131,50.324344633588716
-11.919009049420026,19.809879804896084
-0.22623012009951715,7.56690020463333
30.59470304536854,-15.606291980088834
-10.478746996688306,14.983928894190996
132.7134606873231,64.96801534103263
31.09182810301926,-26.06878483171413
136.62672462460162,57.30943245511199
137.91824568024376,65.28790992025387
14.201137106030632,-21.486827919925602
-7.591005500379283,10.865157705984489
-2.976604814010895,12.771189580606524
134.30725514126678,47.12799840787824
14.61458962077693,37.26440759470143
22.176316415508264,36.73982680454581
109.2398862945497,76.59437351843775
43.422624442921325,2.92834196583406
121.00482157015054,72.72116053943657
-0.11782990679551775,43.032419934848996
40.40073738784644,-0.5765200308365674
9.490681660718648,27.455842547560156
0.18984625610250916,14.843598726724196
45.55453698260634,2.7197847132345303
10.610432479216504,-2.9109154190000277
120.25603786364523,28.617358896420278
123.96721183342012,69.56457422091543
119.85615563276488,36.36342035800359
108.6974379459418,12.480880609521444
130.17925224828048,70.96772509764644
36.78145300291162,-12.177296064188502
117.80757153022235,27.9814650634108
40.0962486013004,-11.488549843951517
132.2165547964182,65.44891100703713
119.97997710197339,31.146034253758177
22.361693333132866,0.34829463583293885
22.33297506127282,-5.858831674013095
121.0662206712299,29.448756522646004
15.83055147613172,1.4086013813583236
128.97933659379544,70.38209381415463
125.50264532953412,72.18853530136018
39.255268337332325,-0.12153794398597295
8.681717618582692,7.718970611682951
5.729505551193615,29.889148309355313
31.626882982394118,-9.721276655988067
2.151248086308084,24.805425043376076
2.8852506772326176,16.166430173182036
-0.2651648772996622,15.267636194999056
-3.8106033689898267,56.703809600367464
134.71763421288233,59.60436944958793
37.93848717720739,-5.342874641570892
-1.00998521288958,8.389729240834221
-1.1272034926552674,21.990531155074585
-3.285851470007249,34.66523876654341
2.2280418017888906,36.11071528344091
136.13934691804033,68.86095727345338
5.661115495068129,9.682882386936143
37.865299332812455,-15.54471506903757
0.7978036387025167,22.44898900779201
-0.07444584275734734,27.43554979927793
2.0199346447338056,12.728544452041557
128.00556175544685,37.45964157618693
136.8504903073366,63.32688829098481
29.38124985541654,-15.2285473220631
134.37821340441073,50.34276285045834
27.665916415933413,-0.9115036026966994
8.668727421385011,14.032113627216217
132.99504840435668,60.47796515977166
136.41248966480924,63.92532476468928
136.90312058177508,48.246356052605066
136.09235454497912,64.98338557264297
130.66108294998247,48.42210994479004
23.270123387937875,-6.269652679321277
28.24789912230215,-12.596297653864369
137.2973306529006,68.44431569287376
138.7719015130297,51.928822194016654
138.01220518674677,57.120297555143324
129.19552800192326,46.26909269259073
29.608077184709483,-18.24274785691471
-4.948070830098125,23.765320085379564
25.21396561790726,-7.5199466415128065
141.22705694621717,65.73263651985106
-5.616450258458073,16.609006010451743
134.2682181176987,54.621598164273045
18.961886523774634,-12.798159219639883
21.955683296320675,-9.857113233295717
137.59274667482646,49.1852203275276
25.23736848224451,-20.65682612565074
136.8122277430086,49.44165915405689
32.107632018901285,-21.15042496776062
-1.6609901336433421,38.24846530694045
0.3667152336344657,41.220894449570544
27.93051104802239,-17.325618476857574
135.01518097194824,67.96694881425066
17.483840852058286,-17.34037900930084
-5.7736166213213975,32.85159145885628
-3.818278626323899,15.078738171305945
32.779752254788605,-17.78889913864806
-5.094093086261083,8.513066752733035
20.104205235560418,-13.535135861176677
39.14590456763725,-12.942905422455382
137.6985330475272,66.42521650849704
-4.6001214179846865,56.68789998538495
29.18185574972573,-12.134097708405667
0.03623713181910215,10.493457638667554
-8.865984865850258,5.552837803056107
-5.521617255272945,17.722741410049444
22.704561615037708,-9.283779322885392
133.8533621281479,56.73698476877638
-3.646272872165634,23.160495150349977
23.767034068595944,-18.085104068083396
-9.517212318208779,31.72888115836067
-0.0590137405132265,32.583077395685265
-9.345092717845269,28.39590171125623
-4.255034839992577,21.10011865756271
21.495047512057727,-13.800676582666703
24.637612584168625,-15.998257402739124
-5.432835681164608,14.394167541350019
28.401474130645088,-14.411403411679434
26.205001938495492,-26.457937841709423
132.97391224175104,59.36031997719862
24.49168130224252,-9.451501701565018
133.36432665041335,45.20608456489906
30.65788937534754,-13.039555954718061
-4.520632732896953,26.523669827278603
-5.74142398617373,11.952989401759247
40.326322732428764,-14.141542697687802
35.469555777156984,-15.742203218837588
-8.00803793854922,5.043051403175632
34.74430774261792,-9.02311555415077
29.532312517546305,-10.156004248915943
128.01438163914762,40.32129724965117
132.32469833015136,68.50593979105066
38.05918589303088,-10.99900788660834
-4.19228720194865,18.40358590488835
135.9179516592827,54.47317897460254
0.22665724617553096,26.85943040949731
136.9606077170854,64.79219172940417
2.9457636936120695,12.676235984912068
-1.2215376975950192,35.604415605211344
133.6170780687327,63.893575848938745
138.1934722247077,48.25631458020287
17.887104110544648,-15.207366475157006
-3.177738888309554,26.56828134719865
134.06016080573704,55.997699705889474
36.54301730995452,-13.930829733857141
-7.075491952664658,10.162544412166675
29.71290820006948,-19.586470721176184
-11.789841651647269,25.019666820210954
128.10769674605902,36.221022346608265
25.85872062866839,-18.698796431023432
3.938938275521255,6.886499873538806
17.320661899287217,-14.962739238567456
-4.663382310159512,42.18573596568568
20.908473393153766,-12.2443604059971
38.12436512571531,-13.7502605860987
138.88223543108492,50.69846221192002
9.886495750066365,-0.13125575265484546
0.4451042638676346,12.67180684202956
-14.418416769566843,21.886597124910853
-3.043279540064093,9.784423559866616
129.66769039706708,67.29183006787865
140.029718363141,60.4846920004779
140.21596394316492,68.45078698735239
-10.081872446397082,7.302982483857882
66.8614530686518,76.4363189991636
80.99395241493086,6.490078305970157
-0.4393092859358658,53.02517722438222
48.79991676075408,9.316541983271827
2.5410039589955553,41.91098090164202
118.62945241571342,37.52665761617637
-0.28650505427676354,53.7530365448692
120.58079512627008,27.89350469940623
-5.990605734133528,39.40730360619617
130.02581707129275,44.28750867111391
126.98001171005926,39.711069032616756
34.52657026111188,-5.520401331463949
13.714384470753613,-5.136853497829757
38.551517071883914,-7.618897518463443
9.120601261651034,35.48517744809372
27.432801053488728,-14.854048080925237
125.83786259358304,43.89435684607292
128.33032066625012,41.84291948523373
107.3372793115844,11.63897750788902
1.026345338135756,27.371620585980384
9.360035854578733,33.92519367483362
10.367592325456684,6.100012036945289
13.835365748227568,32.55054178102921
-0.24552660349083988,22.64723624416351
-7.8796234112343075,36.85116844333054
-2.959234136698533,32.936906547374
130.22185102306628,45.764282483235476
-1.6821860517873763,21.864618553390915
-4.658897685565737,40.71252113632687
-0.8411229010782812,31.75846322256901
17.989784927741425,-15.696900143784799
9.19363970576468,3.872138578815908
-9.449881934581967,21.558759827430904
125.0969810233447,72.2431114903435
1.3411451848730347,14.093810942651057
5.108072751652021,6.364917110429376
-7.7193712457709385,42.636765511801535
-6.290538339726487,12.61874293967078
0.3823657594063299,9.14070470597671
125.64007031877529,38.213328425505615
25.3432798886461,-14.862378370182585
34.079896725380856,-10.608620811316264
135.08960413044417,44.962795517956366
130.62256027887878,65.04447651432005
25.195349337773944,-18.123606467059368
1.1670014383916358,18.809998957403995
37.84600888693493,-6.77730642490572
-2.873915271949564,22.764438546837802
-8.979797869016357,31.02003739016252
135.79833916788078,70.53966096190021
129.57987228045107,52.06514188810055
-1.2734010242713225,13.889129704998645
9.306183352487974,-0.9835192957649399
26.53612607566011,-20.77942031495604
33.78155074945323,-17.89837764590527
130.60410665857532,67.65764674035985
-5.244800109316021,18.414984003034352
-2.7574574457937073,24.586968537734954
16.047448151688105,-8.793874871233827
27.26334696063738,-8.317216024720526
-5.782453540246072,29.495318759902815
-4.898763936598906,15.450707470278363
134.8195339605586,60.98454918937837
27.020117904600422,-21.562055271279185
125.76263181400827,40.48287443808374
131.81538710678868,52.97020926437134
133.34381143226386,65.58841871208747
-8.970863666080216,19.700053622650767
28.960080399202035,-13.114173886230667
141.223924192093,73.38574747600133
25.107601560018757,-11.488763334029946
1.714455014396079,8.56894007492232
-0.26542167413549667,33.50477782717201
27.186696426781804,-13.385896213342665
-4.6125503070630804,19.31217359661194
-0.38467064937775897,14.388890706691733
130.82788912067593,65.59836271965706
-1.2183030182956922,28.440569685111395
17.8171222900523,-10.177955793056611
35.87221944773301,-14.721434805930347
-3.3569464221298526,5.10175031016292
-4.453250320064002,16.94784709711705
27.8959104927512,-8.035340085694582
20.643112229022883,-17.94618469176044
4.6640232105519654,9.948348077930461
5.666407003494051,11.19625269424212
24.57144675479958,-11.546007751998651
139.47959415139852,61.48195205664845
132.9047785790641,42.90657637664968
-4.72680228676426,23.33672451276565
-5.1943320011622,20.15170265249475
-9.663607535729042,30.992130578760985
-4.3188936820950685,21.702950765739736
34.03936352017258,-13.273075158382674
-10.837532971949408,19.58516553284272
16.796390382716535,-5.422860530924488
-4.658148652047604,30.416015072408843
-11.50526176935799,21.1611608194807
143.27313805938334,71.99543505944287
21.686652436201175,-14.518344713312839
-0.06578581201267308,11.120810441826206
29.656045902997857,-21.08499626267768
-2.4546445295875134,5.443860627476969
9.036258464922373,36.65256907875529
-4.777258326561734,50.345268392101865
136.94640528742357,61.96409491694157
-3.37984697282207,20.314701262959165
-8.308810740807184,25.45921886244103
20.313719949974683,-8.812650544938435
138.5000147973848,60.046345616228955
-2.081643986068122,19.522569053057516
27.387708173395506,-9.645379552393146
-3.3773529252097934,32.02187741048265
-4.05629810853979,29.43256356418899
30.55787988526964,-23.636805636836932
-7.52339222907793,31.80684731792624
33.615878764060696,-16.424555756930964
22.34985820334066,-12.704196576984572
25.429039748656507,-19.846587686279204
-3.753219765953706,35.268152864077386
-6.997754828985014,15.409620981883858
27.889274509370914,-27.091844997394375
-8.975346003282603,22.58150511863503
134.11368785799434,54.04498871701055
-11.412070989184127,14.090106992366977
12.665898686769385,-4.911618480677804
138.15144045558893,52.88291746370454
138.99341305133996,68.97473399200636
140.65160550217132,71.32199711228988
-8.311202102879927,21.5892005153211
-0.5960679757440124,18.92154873772439
17.943058555971426,-16.714698825867586
-8.23091602421252,52.83943638479958
21.69103160873487,-21.307224453626965
25.35431942162524,-16.835680349828163
22.332903157691582,-23.96660935969991
38.07383079278321,-11.60779082543845
39.1211048692506,-12.090388420567493
15.688913724027516,-17.746381414107795
33.80794514558737,-17.306951564211875
27.066219603206502,-23.46684712364744
14.239271743703783,-12.93924124106412
-12.017770770384402,18.87380464034468
-6.9742352779403936,5.295441725879467
83.62791770800543,73.72828452526784
58.39101058034639,68.59123923018628
14.731577701201097,37.620906137621574
0.2688325242075642,52.09190662771786
106.97311397228111,76.69891778423747
37.40608653333566,-7.992035453507315
23.34137173161043,-0.4377482965109367
37.47132961609899,-4.555632874938484
129.63630754214464,63.48949636327601
80.35412618260689,6.431164899060866
-3.2290457089658493,56.339744364456635
3.7937693052005654,30.8152019944021
1.7460258418904777,31.39196326398222
-1.599855976047249,18.902675516733762
5.458744686594146,9.310772984710086
-7.604445789844139,37.62048969202148
38.35560185046495,-0.25363664772666406
14.135132254481476,-0.4730385652772333
25.954933856156966,-7.172372034504774
8.737737219633258,5.178017928111295
-6.115296303779524,37.246225171964966
-7.80944413216897,38.89212844877994
25.277899478201714,-2.942964787764415
125.65952672703345,42.16987490228407
-3.25996522670738,41.480932102417
31.922202963810257,-12.995873038700687
13.024972981151889,-3.109677561701743
26.41032559704078,-10.947254783365981
125.0590563685272,38.277039429528905
113.78266222876002,75.3174218172229
124.40670949388496,44.14179413631162
120.82822048112861,37.75461395846424
7.507126252352121,7.763757212054948
128.79936273892793,42.94846561165016
20.64064579734322,-11.04257416262385
38.90204237435167,0.2966037270608308
17.6753684988171,-6.8368848750057705
135.8190989638548,68.22407682277927
135.36798791386823,70.74899464516113
9.613660477131205,0.18714567342165012
-0.00951519182624816,34.5606115513144
138.54704100691583,65.483962656551
-1.6708878678199541,28.841731083754194
18.739585254415147,-12.082694306440025
29.623259285059817,-8.60476816169011
121.67337281867448,24.617788211623324
127.18711180301894,67.54119682786573
-6.325299401803737,27.938777869366906
-2.5010990804111923,15.242913514179676
136.64560110711705,69.8334445690534
-8.775408614233136,38.62082010491402
132.7115952066288,54.649737139620925
15.494451408615689,-0.33485321515293087
-5.49225670690968,33.9002569240475
-11.931868033554453,22.662505913901544
138.15278060668138,63.48156246120082
20.36144846868814,-10.897685373640986
132.0060850645641,60.57844365107549
-3.7344336737009662,40.335988772238636
129.63605100871888,64.97847044396798
30.398826413941876,-13.629617046939927
6.41132005948016,5.64226192224209
131.89308301325966,70.42332723292606
20.21108311102594,-19.776445943498405
-8.72266981894868,37.77745565253317
129.6199858506592,41.690123869715066
-7.137824097379668,18.545353037634207
22.729840638070144,-15.005266122871177
137.0906680904013,51.62814728354925
26.569132071445978,-19.341777113745458
59.23960403594976,75.85843707335987
0.15914088457688802,11.536695895662094
35.662681242784906,-15.614084307166422
20.136095386582838,-18.116510196846313
-2.169967411531579,16.14244738271593
-10.102133120973384,19.705741110409832
134.8599358080082,55.85462811979361
138.85058237496213,48.990623161506086
-7.958703827957637,13.58095613307709
-6.599189569612795,53.00402279232825
120.47209671583676,27.6951956943318
-3.8793496667484706,33.973761097945804
-3.44934666936759,13.964760476432755
134.12576800604623,69.87428392528395
-1.2197709328151918,23.853438392369362
140.06692432674882,63.529413297923526
0.007471231165506076,17.26241010487625
139.0549857771784,69.92548490475183
23.523114147237752,-16.515076846728988
28.52414233479675,-16.492524917493633
-2.892211256790918,7.354737493399196
16.377535955028407,-8.30512868173566
139.57646918227545,49.89762411024673
-7.1531750834050865,15.54796004982849
-7.9587606850432655,24.03866273763622
11.07394544633804,5.999810279934739
15.91893848034169,-5.51147653071959
-3.3955592549504052,9.0584007306731
-7.826845765290771,8.063702431580378
-7.735623814558739,18.684595374447447
135.15747490507408,67.07560084224977
17.160549975741066,-19.007906474426328
18.529684891329673,-8.53588476816444
139.74379928654844,61.29497717733653
139.3187369996878,61.80032000389536
140.34074703728768,65.5296762997291
-8.363375517730091,27.41085552565174
137.82348820934232,52.2587317022719
139.60840028067685,52.23448476822991
20.55433490613553,-20.74779448374371
35.089629925631485,-21.160942604085555
25.403576130702007,-9.519102791220437
-11.62839397885962,9.491320683490965
136.59745280285463,53.20058287575833
29.807011191806414,-24.299192330895487
-7.208513331620967,29.15001182196638
32.20005112023399,-11.710762662426806
140.4399999268858,62.087539469032485
136.05171453782356,61.46483746752175
21.855859135823824,-18.49323654246964
-3.6436186200087213,12.224472395097177
-6.681910712554824,7.716858326635403
142.6812633476367,70.6325069328458
77.1092428685446,8.494918511337431
21.79576718115865,-12.03019102565736
127.99855586666851,68.98150249435
-2.5927054923214974,21.663073889315708
28.94354046181789,-22.946542114269068
128.58669922706574,71.41918435621405
-8.864800510625908,19.378796369369915
127.7886518373899,42.52501214258802
-11.04849774732644,17.144408888057963
-0.8859483841513978,10.846625091639458
-4.236453014287007,31.41163972748324
-2.730875444951947,16.549368690664593
-13.757887382651564,16.107940212325765
-14.730012503495008,23.767360478232415
32.2248518445718,-23.205948661292226
133.67004848807528,58.122959244296084
-5.530658735980158,22.72053753007833
-11.316291621083032,21.510342079902287
24.055448464312526,-24.358041749591372
-7.877461514400304,17.270958918413367
10.186922128897036,-2.529318606929806
142.10811898113448,71.39746444395104
143.75180250000994,69.18513514030386
18.465825965646026,-26.55799450232088
-8.528193391728397,16.0561050794913
36.34897785521349,66.43840931702799
22.608088598640016,57.654523140771076
19.348059880414834,63.49332874206438
84.63395189106245,19.310873365663145
5.2459081930265885,60.23466931089637
2.552499253193763,12.162251211459395
41.372553985021774,0.34156350403354274
116.08157667936828,23.55977023069899
46.563235554792776,3.2898414779235856
36.05810597676222,-9.980944424141462
-2.362556749309223,48.67177052331794
-4.141842051902051,53.26142758444071
23.148862251995524,0.26457287518956374
24.19911047124969,-5.629513910156108
-5.606316614915712,43.57186936160007
117.97910848486934,24.253629390347427
10.789643422339736,10.067339862837738
-5.198991161536638,8.498306652344933
-5.0715725967564005,34.81554177928601
135.68534281078468,69.97202560292271
121.9360834333606,29.88366299600377
28.4380666345387,-18.16118615034523
105.67502023850825,9.376443921902236
6.367556885494005,62.681165408371285
20.982652067381515,-9.846428204582146
-2.94706919822075,29.805877151293025
132.32589351174448,60.37453811937459
30.811117719057947,-20.3279788940973
-2.2891487773136054,27.71989161706349
26.086816744663672,-18.46832080145867
6.803798584350817,62.51844610444554
2.4889544832076695,27.41609056570644
-0.3851668582801846,13.418353225165934
-6.6251332860287935,18.035550254710135
-7.361267182720921,22.20831237286074
32.678305573217266,-17.04723557393892
138.70376611662485,57.35501241047701
16.046883469033034,-16.916833047555404
16.742982706774892,-8.329616881091225
-1.4080174986659948,13.393708917427896
26.59340484108926,-1.9186020310231653
141.41356572415532,60.32559800202799
126.57262226175042,38.85445016982187
135.63300292183638,54.67979251350241
20.23136391237559,-14.87972888296581
0.3466351430838781,25.330802589565074
-3.3129777079689062,18.38364129137028
32.30019014729862,-17.03779113748863
0.22856118752490984,18.581566334143258
32.89138593033019,-20.024789329310693
16.03372105522891,-7.189666627256595
99.46377629416867,11.301461469456608
20.926103958621344,-16.52602372712441
137.58984092580368,47.06086602645597
-5.631030848213942,21.276957911218418
38.88123538275241,-13.81840435994892
0.07762821168858958,6.414328955827889
28.365984862343417,-19.791496319768875
24.666758338952082,-26.63800709271675
138.73355718836092,66.35902511754887
37.09911876283595,-11.279736833206792
14.951463203469757,-15.356238378581025
-8.85381170433729,26.196140790958793
134.65859514565858,46.519342765616756
133.83763192118707,48.14745274967684
138.44241467495488,61.109099656852266
134.43134653741967,61.858206342839964
4.650932674102113,8.155902564752708
-5.2687130814966,17.34725372749177
137.982532865978,61.59538067193853
-6.489968766362626,27.156731463966054
-6.330711782639595,9.815678298207427
136.06065620342838,44.59115369658913
-0.07718743051572519,26.35626381756575
21.592626756223368,-18.55956113817098
-6.824287108751584,31.38468639996151
-2.8455206289766846,15.509407446645293
-8.65115047029758,8.155536033937386
-14.373358254615672,11.969517893259368
28.033542958422313,-29.873694564602236
137.26546239801687,56.25271026992989
135.99574608202866,57.95855570229135
134.13399819328254,45.11312476423242
143.45737077487726,63.31794162831974
22.572246411706168,-23.45161818298125
29.920533661238697,-15.139078135638869
25.82109851358874,-16.725154358468203
29.53306019511807,-29.595983738792434
-7.141786421641085,29.725667860310708
-2.3406714053832234,7.981862334590839
38.32045898413574,-16.77388843659102
136.95955184100671,66.1046543705942
14.644459912135988,-12.24181997682781
143.1667377394731,66.35465092985271
117.33978583668691,30.222889057862886
14.992138834088482,-18.965884552329683
-3.714199372800647,16.049776834684234
133.8280019753843,68.67646095392706
-8.882289852582984,11.48469076050565
2.6343785852945594,6.588522142868294
142.11676779563405,64.94390281670653
12.311636605872753,32.697228977364155
139.82728479521128,59.34148276516075
24.78587158637123,-24.521719563944387
-5.614780298577074,25.90364167492161
-11.408860955176293,24.202385541351237
21.29154673621498,-19.087383392191835
13.129627995955756,-15.646071484494355
-8.694067926258459,40.81523160761748
19.892948032224176,-9.625529274283402
139.06922681057947,67.02704962552744
13.443547485750383,-2.1591861257596974
140.26180430989163,66.89695073306679
-14.893288408599751,18.72005158772608
33.40264001015466,-11.543751794997679
-11.07493049390686,15.923429587241309
24.019103694852546,-20.396084091507
-6.146398366992672,18.627871763987486
-13.046553987926924,16.397830042745895
142.39020794093352,72.50521492593057
14.911053724227948,-22.468796057743766
27.614566456428193,-26.495890997735504
138.26941485165455,59.00506847292137
-4.3759561054491565,10.427379339018444
25.274059356452312,-25.831083782351403
-7.821764485974629,15.014146878310072
-5.669726878069655,13.733497228121859
-8.523774115379783,25.215022374290232
-10.25918919554449,14.044917147950649
21.219044520833034,-29.862537614774084
115.42044658762016,73.56464616101454
131.4651530644419,70.78494839040991
45.725257008843954,2.467100238285629
131.81892099442115,58.64544920786518
-9.010394377150611,51.89359121371824
10.444231335904767,43.45437945159755
117.06976699977363,23.991776391970095
49.41887362820839,6.888056839628051
-2.6848709564215785,33.87373780288513
129.86598183072417,67.84753146930166
3.4576601489555383,7.727586916038691
11.290569717050007,0.30698910301689963
20.859947857580476,-8.93812818509489
24.246357945607418,-13.779152136565006
11.023052045946411,-0.12382735964555192
18.086887559994032,-5.638431056525473
0.10376559660212603,33.73794491552833
-2.06789703101642,18.05478028478535
125.68134553278722,40.606833702738136
126.85902686146807,34.85433635002544
22.28698384321678,-16.16864826030331
29.19593595621728,-22.40945693927477
11.008436865530337,-3.5626734513401423
12.299479922430201,-5.047934134655129
135.76268114011066,56.15794322585838
-0.15353504778595273,17.96392837907147
137.91728970111802,69.67823104555676
-4.988605736791168,12.4434378626795
-3.511222062770015,25.155630128628097
135.06240163112034,48.92465839126951
22.2445074607675,-13.741356730683401
-0.21571494509276068,51.55273707960128
18.224180505899966,-13.391722608184736
133.64779628851736,62.93407118832435
126.84936722052113,37.35153659542067
-0.030231857531286987,20.69469411826298
-8.265661680702234,30.410292343042535
-4.961784750433836,32.03486445685773
-3.2499225813109867,18.8837552110519
30.411962142494797,-21.623412433493286
135.66543134885129,45.94371715979055
99.64443157780075,8.809030894833299
-9.16730100161675,53.727921908900306
18.420275059860277,-12.326991559914061
-0.5462242018212575,18.210951161836284
39.70687849866473,-9.563883666914833
132.61954300431566,62.73541760064651
23.460152186650234,-12.66688319951517
23.329655362143228,-12.217657219487018
-6.773504989084253,5.939080073194116
136.81386509120503,49.60238468029728
120.79015237140678,24.588537652177138
27.625471641056514,-23.68063012678474
35.43185487303298,-18.778909838866397
0.822509182754755,41.777281754252705
-7.46643213273436,20.86334201128504
25.9348009993973,-20.935865536532273
-11.595306154185202,28.179853410265295
-0.4731346383209232,23.824245452376722
-8.543007595568186,16.71786824400036
27.334630884176562,-16.766714010952544
-10.460705784608695,7.600206134664314
130.58038702325234,42.45062832705908
14.229570970077372,-18.112386999032072
137.26051226557792,58.28043737679384
39.42108356813826,-11.341266782405473
-9.29220880902556,13.526465222565268
5.989537519483491,4.619540655181968
-4.515519043418719,24.698518368306754
-3.742797577803619,10.689736686732406
29.17510566622939,-25.134402187785856
-12.956972232889912,22.361376205141646
-7.132741444721356,19.841075237938483
-14.887975837292664,23.188875465706833
18.569641723020318,-16.824591000673017
26.34331713576902,-23.746601368257668
24.6818088699705,-23.604237041295654
142.65956594700955,68.45593896434822
-11.161517879500298,18.7338109800561
15.820467953705236,-20.671638036635077
17.78946494204802,-21.105303176339273
17.104731804853067,-16.07865725195296
-8.326352787104616,21.456778460168906
14.431745436027583,-10.191316964366468
132.94802572020006,68.4000715175002
136.103735946088,57.169818970974305
16.960154840387318,-12.923661995590518
22.994704921446985,-22.471382004537865
136.83764058344525,66.76329611266735
-6.7464901157640025,10.64515867160909
-15.042501862030434,12.806721404381232
19.46835039614404,-16.248593558273974
21.628858623764703,-22.14292518192923
146.8150015998875,71.47799727533766
20.79797380869003,-22.603729452560458
-5.813480262164985,24.969107352373058
23.804606097327117,-15.669080613832815
134.8887466079277,54.59208815573036
132.54282438622593,43.676995740225586
140.00534913999903,58.11925543065781
-3.545938575286577,6.942096989718406
26.407534024533494,-32.95794172035238
9.289833041212617,36.36428889369258
-13.588131570659836,19.509395864554783
24.166071275774282,-32.637534328764524
79.63990790822686,10.49090625394296
13.222749649817972,55.43771013038608
110.57748510506107,76.55757523780782
41.48893784295515,18.396184869887904
77.61699321623439,8.709854015651164
9.916629569256372,36.525486357025564
-5.153914885315178,43.27586784258583
15.259959126747203,0.49353446963210423
35.77796881208035,-13.04413664615091
-4.502541349685027,55.552587968706845
40.96496661866273,-0.4676533846235862
23.53700948646143,-10.127536119957124
-6.675475249979641,13.825284410307008
19.43810691931907,-4.382701962374775
3.659104000091039,19.799733231118914
133.23178016740997,69.12830345373723
16.81771620308237,-22.343712346276362
133.01567241549535,70.40891206422063
25.934148747951003,-20.021760807141813
3.353025692034961,21.972980608549666
-8.781129131844537,42.91539486506693
32.45308637246336,-21.907447522520847
28.9372515047718,-20.014792438119276
8.199198292162285,11.758880930352376
-8.52042037269819,4.733375061537434
34.549380478698346,-22.00338279920386
22.36802514441602,-9.364177511947787
-5.034292436771983,38.204426305744505
-8.232632872380197,40.21429587323832
-10.513314617751664,27.165796879224796
31.487270541698955,-21.730673386421447
33.74474215349856,-19.55926290612327
137.2305398507306,58.504509899870015
144.32021515998622,70.91981294790345
-8.654700957939859,6.5365074955256635
43.81479558245374,1.0589352497579
-0.6806500018979618,6.802670192582144
1.0456099576201643,24.136574055048584
138.4539002970378,63.70714823282548
23.96363513503149,-22.19912495390608
139.31204551311725,48.43709857510207
-9.517351095796556,17.355110607017952
-13.354159699874414,12.626395349800285
134.83701219626278,61.724429659992104
140.12221296762542,62.93657748929534
-11.530373106668828,13.37223092021932
133.5144148395748,67.09690946477936
136.5559932322332,53.83855748340136
139.41826590108616,67.50068356832375
22.262450976226717,-16.74670484407978
26.58459357403441,-15.84465095496109
-7.073265128018304,28.19234532946639
-12.8654289698163,25.232748977304578
-8.780907081190875,12.152243081789091
14.767739354394314,-13.16444145403338
20.203577207189962,-17.24039330534618
-13.98347145509263,10.235163226594693
14.989768352329676,-18.171707216342927
22.976118305669363,-11.14080480360209
-6.067077068227284,21.787499740142845
23.337764423150052,-23.947050854200114
